eNB1	eNB2	Using
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.2557	26.4993	41.2557
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
41.1407	19.4437	41.1407
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
38.1461	24.0945	38.1461
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
42.8156	25.0578	42.8156
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
38.647	26.3078	38.647
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
41.4428	24.1233	41.4428
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
42.6491	24.5587	42.6491
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
40.4708	24.4581	40.4708
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
43.1509	22.9258	43.1509
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
37.3111	19.1667	37.3111
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
40.7205	24.7761	40.7205
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
42.8756	25.5676	42.8756
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
38.9343	25.0861	38.9343
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
41.1407	20.0631	41.1407
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
37.7318	23.6935	37.7318
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
40.2169	23.0015	40.2169
